Id,RoofMatl__WdShake,GarageYrBlt,RoofStyle__Hip,LotArea,Exterior1st__BrkFace,LotConfig__FR3,MSZoning__RL,MSSubClass__120,EnclosedPorch__1,RoofStyle__Shed,Fence__MnPrv,MoSold__2,BsmtFinType1__BLQ,MiscFeature__Shed,GarageType__Detchd,MSSubClass__60,Condition2__PosN,GarageQual,LandContour__HLS,Neighborhood__MeadowV,Neighborhood__IDOTRR,MoSold__8,MSSubClass__90,MSZoning__FV,HouseStyle__1Story,GarageCond,LandContour__Low,RoofMatl__WdShngl,BldgType__TwnhsE,MSSubClass__70,PavedDrive__P,Heating__GasW,Foundation__Stone,SaleCondition__AdjLand,MoSold__7,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Functional__Min1,GarageType__Attchd,BldgType__2fmCon,MSSubClass__85,Neighborhood__CollgCr,MoSold__4,Condition1__PosN,OverallQual,TotalBaths,Neighborhood__NoRidge,MSSubClass__190,3SsnPorch__1,Neighborhood__ClearCr,LotFrontage,SaleCondition__Normal,BldgType__Twnhs,GarageType__Basment,SaleType__Con,OpenPorchSF__1,Exterior1st__Stucco,ExterQual,Foundation__Wood,Condition1__Feedr,Neighborhood__Blueste,RoofMatl__Tar&Grv,Condition1__RRAn,HouseStyle__1.5Unf,Exterior1st__AsphShn,MasVnrType__No Masonry Veneer,Neighborhood__NridgHt,Fence__MnWw,SaleType__Oth,Electrical__SBrkr,Exterior2nd__ImStucc,Condition1__PosA,Exterior1st__CemntBd,Heating__Grav,HouseStyle__SFoyer,Street__Pave,Exterior2nd__CBlock,GarageType__No Garage,HouseStyle__2.5Unf,BsmtExposure,Exterior1st__BrkComm,Neighborhood__Timber,SaleType__ConLw,LotShape__Reg,Alley__No Alley,YearRemodAdd,MSSubClass__160,MSZoning__RH,MSSubClass__45,Electrical__FuseP,LotShape__IR3,Exterior1st__CBlock,BedroomAbvGr,Exterior1st__VinylSd,Functional__Min2,MSSubClass__50,HeatingQC,Condition1__RRNe,Neighborhood__Sawyer,Exterior2nd__HdBoard,GarageArea,MasVnrType__Stone,SaleType__WD,GrLivArea,LandSlope__Mod,Neighborhood__Mitchel,GarageFinish__RFn,Neighborhood__BrDale,Neighborhood__NAmes,Neighborhood__OldTown,PoolArea__1,MoSold__11,HouseStyle__SLvl,LotConfig__CulDSac,LotShape__IR2,ScreenPorch__1,RoofStyle__Gable,Exterior2nd__Stucco,GarageFinish__Unf,Foundation__CBlock,BsmtFinType1__No Basement,MoSold__6,Unnamed: 0,Condition1__RRNn,MSSubClass__75,YrSold,Exterior2nd__VinylSd,HouseStyle__2Story,Fence__No Fence,GarageFinish__No Garage,Functional__Maj2,BsmtCond,Fence__GdWo,Neighborhood__Gilbert,MasVnrType__BrkFace,Electrical__FuseF,MoSold__12,OverallCond,LotConfig__Inside,Exterior2nd__Wd Sdng,Neighborhood__SawyerW,LandSlope__Sev,GarageType__BuiltIn,PavedDrive__Y,Neighborhood__StoneBr,MasVnrArea,BsmtQual,Neighborhood__Crawfor,Exterior2nd__BrkFace,SaleType__CWD,SaleType__ConLI,SaleType__New,MSSubClass__40,BsmtFinType1__GLQ,SaleCondition__Family,Heating__Wall,Condition2__PosA,SaleCondition__Alloca,Neighborhood__Veenker,Alley__Pave,RoofStyle__Gambrel,Exterior2nd__Wd Shng,GarageType__CarPort,BsmtFinType1__LwQ,Condition2__Norm,Neighborhood__BrkSide,RoofStyle__Mansard,MoSold__9,GarageCars,MasVnrType__None,Exterior1st__WdShing,KitchenQual,BldgType__Duplex,BsmtFinType1__Rec,LandContour__Lvl,LotConfig__FR2,Functional__Sev,MoSold__10,Condition2__Feedr,Neighborhood__NWAmes,Foundation__PConc,Exterior1st__HdBoard,TotRmsAbvGrd,YearBuilt,Neighborhood__SWISU,Neighborhood__Edwards,SaleType__ConLD,TotalSF,Exterior2nd__CmentBd,FireplaceQu,MSSubClass__80,MSZoning__RM,Exterior2nd__Stone,MSSubClass__30,Neighborhood__NPkVill,Functional__Mod,Functional__Typ,MSSubClass__180,ExterCond,Exterior1st__Plywood,Exterior1st__Wd Sdng,Condition1__RRAe,Exterior2nd__Plywood,WoodDeckSF__1,Exterior2nd__MetalSd,Fireplaces,Foundation__Slab,MoSold__3,Neighborhood__Somerst,CentralAir__Y,SaleCondition__Partial,Exterior1st__MetalSd,MoSold__5,BsmtFinType1__Unf,Condition1__Norm,SalePrice
358,,-0.10355923774964543,,-0.6336298107375363,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,0.3742141176956858,,,,,-1.2104459064385047,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-0.42769250894242744,,,,,,,0.1631729980640734,,,,-1.191866489299477,,,,0.26380795908886645,,,-0.7253160374844608,,,,,,,,,,,,,,,,,,,357,,,-0.6141255302214936,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,-0.3164482062612235,0.15799984077342824,,,,-0.3524852017548386,,-4.557587953820696,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,11.805595078933045
359,,-0.8542350568719973,,-0.3573744266776503,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-0.9056684397752394,,,,,1.025492470304625,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,-1.2997702370970057,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,-0.8670193324453446,,,-0.3118185137392158,,,,,,,,,,,,,,,,,,,358,,,-1.3666746450513974,,,,,,-0.039621341189839385,,,,,,-1.415464282201818,,,,,,,,0.09905573845069002,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,0.7415209326651778,,,,,,,,,,,-0.3164482062612235,-0.43821653679835154,,,,-0.1845291199848605,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.77528972943772
360,,0.8139334300665624,,0.16134457051683654,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,1.3848864157637923,1.6540966751666109,,,,,0.37334377708787897,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,0.6381802699131682,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,0.5653619034979893,,,0.8144699795097372,,,,,,,,,,,,,,,,,,,359,,,-1.3666746450513974,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,2.388409492398487,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.3024310373932769,0.8867087466944924,,,,0.5854849164375007,,-0.8521252888073285,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.542544882151384
361,,-0.020150813402717446,,-0.29509956183044755,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,-0.2657271610397767,,,,,0.14043352951046958,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,-0.3307949835919187,,,,,,,-1.0623066832728068,,,,0.8928267578906046,,,,-0.009475303031901207,,,-1.178194277776872,,,,,,,,,,,,,,,,,,,360,,,-0.6141255302214936,,,,,,-0.039621341189839385,,,,,,0.38099169268324223,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,-0.9353274499157239,0.22424610494807046,,,,-0.9777986138830648,,-0.8521252888073285,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,11.957611286231675
362,,-1.6049108759943491,,-0.13134729426501618,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-0.2657271610397767,,,,,-0.8377895103146497,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-0.13699993289090134,,,,,,,0.1631729980640734,,,,-0.14951986570443615,,,,-1.0931847907521868,,,-0.01055603215339447,,,,,,,,,,,,,,,,,,,361,,,0.13842358460841014,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,0.9213102810477773,-1.0344329143701314,,,,-0.2181203363388561,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.884489021402711
363,,1.0224544909338824,,-0.3194990580574663,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,0.657758665216821,1.0141553964311485,,,,,-0.2788049161288672,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,0.004655528909811915,,,,,,0.88042408328944,,,,,,,1.3886526794009535,,,,0.8928267578906046,,,,0.9423043340093931,,,0.8105319078550205,,,,,,,,,,,,,,,,,,,362,,,0.8909726994383139,,,,,,-8.141371478149159e-05,,,,,,-0.5172362947592879,,,,,,,,2.220895803085234,0.0033391461311795467,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.3024310373932769,1.052324407131098,,,,-0.8201782909912392,,2.853337376206039,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.198544379109382
364,,-0.2703760864435014,,-0.8933466241330834,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,-0.9056684397752394,,,,,-2.2818330452945874,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,1.0742191339904574,,,,,,,-1.0623066832728068,,,,-0.14951986570443615,,,,-0.9801020615987656,,,-1.0305165907249987,,,,,,,,,,,,,,,,,,,363,,,0.8909726994383139,,,,,,-0.039621341189839385,,,,,,2.1774476675683023,,,,,,,,2.276733699522985,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,0.7415209326651778,,,,,,,,,,,-0.9353274499157239,0.025507312424143853,,,,-1.4041486676068553,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.6784399034478
365,,-0.10355923774964543,,0.854433189283491,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,1.6540966751666109,,,,,0.4665078761188427,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,0.3218019424950903,,,,,,-0.42769250894242744,,,,,,,0.1631729980640734,,,,-1.191866489299477,,,,0.44285561358178316,,,0.12530743993432888,,,,,,,,,,,,,,,,,,,364,,,-1.3666746450513974,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,0.09905573845069002,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,-0.3164482062612235,0.15799984077342824,,,,-0.24137579381469923,,-0.8521252888073285,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.154779351142626
366,,-0.6040097838312133,,0.02648375664281233,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,-4.180654288212948,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-1.5456097185107018,,,,,-0.5117151637062766,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,0.5897315072379139,,,,,,,0.1631729980640734,,,,-0.14951986570443615,,,,-0.018898863794686298,,,-0.3275708003580823,,,,,,,,,,,,,,,,,,,365,,,0.8909726994383139,,,,,,-3.5562036410029862,,,,,,1.2792196801257723,,,,,,,,-0.5709990188023237,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,-0.3164482062612235,-1.6968955561165533,,,,-0.6987331241729473,,0.002056039815883832,,,,,,,,,2.6084071391546537,,,,,,,-0.9519510864697377,,,,,,,,,,11.898187865760873
367,,-0.6457139960046773,,-0.09500327478041919,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,0.3742141176956858,,,,,0.14043352951046958,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-1.057526423720734,,,,,,,0.1631729980640734,,,,-0.14951986570443615,,,,0.19784303374937082,,,-0.22911900899016682,,,,,,,,,,,,,,,,,,,366,,,0.8909726994383139,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,0.8081970232101297,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,-0.3164482062612235,-0.272600876361746,,,,0.2986676075687688,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,2.1683925197988962,,,,,,,,,,11.976659481202367
368,,-0.6874182081781414,,-0.1307347546107814,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,-0.9056684397752394,,,,,1.4447309159439619,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,2.2656907361083047,,,,,,-1.1059751863959884,,,,,,,0.1631729980640734,,,,-0.14951986570443615,,,,-0.8293250893942041,,,-0.15626468337790936,,,,,,,,,,,,,,,,,,,367,,,0.13842358460841014,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,1.1320568225490864,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,-0.3164482062612235,-0.30572400844906716,,,,-0.03466061625164927,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.013700752882714
369,,-1.0210519055658533,,-0.26855617681360705,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-1.5456097185107018,,,,,0.37334377708787897,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-1.493565287798023,,,,,,,-1.0623066832728068,,,,-0.14951986570443615,,,,-1.0743376692266164,,,-0.4772175232373138,,,,,,,,,,,,,,,,,,,368,,,1.6435218142682178,,,,,,-0.039621341189839385,,,,,,0.38099169268324223,,,,,,,,0.5457589099526993,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,0.3024310373932769,-0.570709065147636,,,,-0.026908797093034894,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,11.790557201568507
370,,0.7722292178930984,,-0.06131359379750624,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-0.2657271610397767,,,,,0.14043352951046958,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,1.0257703713152029,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,0.48997341739570865,,,-0.43980584251750593,,,,,,,,,,,,,,,,,,,369,,,1.6435218142682178,,,,,,-0.039621341189839385,,,,,,1.2792196801257723,,,,,,,,-0.5709990188023237,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.3024310373932769,-0.40509340471103045,,,,-0.2672151910100805,,1.0006060436993551,,,,,,,,,2.6084071391546537,,,,,,,0.6082207166645792,,,,,,,,,,11.99535161421452
371,,0.8973418544134903,,-0.23578530531204628,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,0.3742141176956858,,,,,-0.23222286661338534,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,0.7350777952636769,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,-0.05659310684582666,,,0.3025206643965767,,,,,,,,,,,,,,,,,,,370,,,-1.3666746450513974,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,0.3024310373932769,0.9529550108691346,,,,0.07774076154825915,,-0.8521252888073285,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.057572637211733
372,,0.5220039448523145,,0.6829220860977523,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-1.523624586424093,-0.2657271610397767,,,,,0.4665078761188427,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,0.004655528909811915,,,,,,-1.2513214744217513,,,,,,,1.3886526794009535,,,,-1.191866489299477,,,,0.9799985770605334,,,0.1528739415173452,,,,,,,,,,,,,,,,,,,371,,,0.13842358460841014,,,,,,-8.141371478149159e-05,,,,,,-1.415464282201818,,,,,,,,-0.5709990188023237,0.0033391461311795467,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,0.3024310373932769,-0.40509340471103045,,,,-1.251696224154106,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,11.808813773969105
373,,0.2300744596380665,,-0.33236239079639673,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,-0.2657271610397767,,,,,-0.9309536093456134,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-0.040102407540392654,,,,,,,-1.0623066832728068,,,,-1.191866489299477,,,,-0.9801020615987656,,,-1.4932400101542014,,,,,,,,,,,,,,,,,,,372,,,1.6435218142682178,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,-1.5542066935702243,0.422984897471997,,,,-1.3705574512528598,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.736069016284436
374,,-1.0627561177393172,,0.020766719869954372,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-0.2657271610397767,,,,,0.4199258266033608,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-1.5420140504732773,,,,,,,0.1631729980640734,,,,-1.191866489299477,,,,-0.9518313793104103,,,-0.37679669604204,,,,,,,,,,,,,,,,,,,373,,,0.8909726994383139,,,,,,-0.039621341189839385,,,,,,0.38099169268324223,,,,,,,,-0.5709990188023237,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,-0.7695224224301563,,,,,,,,,,,-0.9353274499157239,-0.6038321972349571,,,,-0.8137184416923938,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.719939634354555
375,,1.0224544909338824,,-0.22772019986462166,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,0.657758665216821,0.3742141176956858,,,,,-0.23222286661338534,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,0.9288728459646943,,,,,,,1.3886526794009535,,,,0.8928267578906046,,,,-0.17909939676203285,,,0.8223461228191704,,,,,,,,,,,,,,,,,,,374,,,-0.6141255302214936,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.9213102810477773,1.052324407131098,,,,0.281871999391771,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.299107511497365
376,,0.0009583527300397034,,-0.041916504746738185,,,,,,,,,,,,,,0.00020998515794759783,,,,,,,,0.00023075781483514462,,,,,,,,,,,,,,,,,,,-3.705007838065007,-0.9056684397752394,,,,,-0.20893184185564442,,,,,,,-2.4391438941924433,,,,,,,,,,,,,,,,,,,,,,2.2656907361083047,,,,,,-1.6873603384990405,,,,,,,-2.287786364609687,,,,-0.14951986570443615,,,,-2.224012082286398,,,-1.1939465643957383,,,,,,,,,,,,,,,,,,,375,,,0.8909726994383139,,,,,,-7.072785940816133,,,,,,-4.110148244529408,,,,,,,,-0.5709990188023237,-2.3537353221233404,,,,,,,,,,,,,,,,,,,,,,-2.363815618968902,,,-2.2805657775254904,,,,,,,,,,,-1.5542066935702243,-1.630649291941911,,,,-1.252988194013875,,0.002056039815883832,,,,,,,,,-3.085149717397153,,,,,,,-0.9519510864697377,,,,,,,,,,11.018629143155449
377,,0.8139334300665624,,-0.1617700970920103,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-1.5456097185107018,,,,,-0.6048792627372404,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,0.5412827445626596,,,,,,,-1.0623066832728068,,,,0.8928267578906046,,,,0.48997341739570865,,,-1.1742562061221553,,,,,,,,,,,,,,,,,,,376,,,-1.3666746450513974,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,-0.9353274499157239,0.8204624825198502,,,,-0.9984701316393697,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,11.904967552746253
378,,1.0641587031073463,,0.07273050053753827,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,1.3848864157637923,1.0141553964311485,,,,,1.4913129654594437,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,0.9773216086399487,,,,,,,1.3886526794009535,,,,0.8928267578906046,,,,0.6501739503630551,,,1.881687397937941,,,,,,,,,,,,,,,,,,,377,,,-0.6141255302214936,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.9213102810477773,1.085447539218419,,,,1.9239656911582492,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.736700896592346
379,,1.3143839761481302,,0.0983550760730266,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,2.1120141663107637,0.3742141176956858,,,,,0.8391642722426976,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,1.2195654220162204,,,,,,,-2.287786364609687,,,,0.8928267578906046,,,,1.7056127557949854,,,0.6805755432493721,,,,,,,,,,,,,,,,,,,378,,,1.6435218142682178,,,,,,-0.039621341189839385,,,,,,-3.211920257086878,,,,,,,,1.3833273565189665,2.122399422084198,,,,,,,,,,,,,,,,,,,,,,1.651822962652968,,,2.252564287760512,,,,,,,,,,,0.9213102810477773,1.2841863317423456,,,,1.4924477579953823,,2.853337376206039,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.885202034321914
380,,0.8973418544134903,,-0.23558112542730136,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.0693690853301503,0.3742141176956858,,,,,-0.46513311419079467,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,0.7350777952636769,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,-0.042457765701649025,,,0.5703095369173068,,,,,,,,,,,,,,,,,,,379,,,0.8909726994383139,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.48165838450192194,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,-0.7695224224301563,,,,,,,,,,,0.3024310373932769,0.9529550108691346,,,,0.2909157884101544,,-0.8521252888073285,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.095141084822895
381,,-2.272178270769773,,-0.5544080154565048,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,-0.7964968358771216,-0.2657271610397767,,,,,-0.9309536093456134,,,,,,,-0.689349382208992,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,-1.6873603384990405,,,,,,,0.1631729980640734,,,,-1.191866489299477,,,,-0.7727837248174936,,,0.35568463173525106,,,,,,,,,,,,,,,,,,,380,,,1.6435218142682178,,,,,,-0.039621341189839385,,,,,,0.38099169268324223,,,,,,,,-0.5709990188023237,-0.8616904073874944,,,,,,,,,,,,,,,,,,,,,,-1.0252694250949455,,,0.7415209326651778,,,,,,,,,,,-0.3164482062612235,-1.564403027767269,,,,0.2069377475251654,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,11.751942365440724
382,,1.1475671274542742,,-0.32981014223708516,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,0.657758665216821,1.0141553964311485,,,,,-0.46513311419079467,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,-0.650142454311517,,,,,,1.0257703713152029,,,,,,,-1.0623066832728068,,,,0.8928267578906046,,,,0.47112629587013843,,,-0.4122393409344896,,,,,,,,,,,,,,,,,,,381,,,-1.3666746450513974,,,,,,3.4769609586233075,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,-0.9353274499157239,1.1516938033930613,,,,0.048025454773570724,,1.0006060436993551,,,,,,,,,-0.23837128912124986,,,,,,,0.6082207166645792,,,,,,,,,,12.142866569626381
383,,1.1475671274542742,,-0.12103621008539736,,,,,,,,,,,,,,0.10219277686551524,,,,,,,,0.11230213656166942,,,,,,,,,,,,,,,,,,,0.657758665216821,0.3742141176956858,,,,,0.4199258266033608,,,,,,,1.0604451297744593,,,,,,,,,,,,,,,,,,,,,,1.2937463393016975,,,,,,1.0257703713152029,,,,,,,0.1631729980640734,,,,0.8928267578906046,,,,0.786815581423439,,,0.5644024294352319,,,,,,,,,,,,,,,,,,,382,,,-0.6141255302214936,,,,,,-0.039621341189839385,,,,,,-0.5172362947592879,,,,,,,,-0.5709990188023237,0.6303545073483519,,,,,,,,,,,,,,,,,,,,,,0.31327676877901117,,,0.7415209326651778,,,,,,,,,,,0.9213102810477773,1.1516938033930613,,,,0.23148517486077758,,0.002056039815883832,,,,,,,,,-0.23837128912124986,,,,,,,-0.9519510864697377,,,,,,,,,,12.271392111650815
